,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣男性每10萬人口年齡別發生率，2003年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,小腸,,不明原發部位,,主唾液腺,,甲狀腺,,白血病,,,,,皮膚,,何杰金氏淋巴瘤,,肝及肝內膽管,,其他男性生殖器官,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,眼及淚腺,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,睪丸,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,攝護腺,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.83,,,,,,,1,16.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,19.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.89,1,13.89,,,1,13.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,2,23.52,,,,,,,,,,,,,,,,,,,,,,1,11.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.76,,,,,,,,,,,,
,,,,35~39,3,29.92,,,,,1,9.97,,,,,,,,,,,,,,,,,,,,,,,,1,9.97,2,19.94,,,,,,,2,19.94,1,9.97,,,,,1,9.97,,,1,9.97,,,,,,,,,,,,
,,,,40~44,,,,,,,,,1,11.00,,,,,,,,,,5,55.00,,,,,,,,,,,,,1,11.00,,,,,,,,,,,,,1,11.00,,,,,5,55.00,,,,,,,,,,,,
,,,,45~49,4,58.24,,,,,,,2,29.12,,,,,,,,,,5,72.80,,,,,1,14.56,1,14.56,,,1,14.56,1,14.56,,,,,,,,,,,,,,,,,,,1,14.56,,,,,,,,,,,,
,,,,50~54,4,77.49,,,1,19.37,,,,,1,,,,19.37,,,,,5,96.86,,,,,2,38.74,3,58.12,,,1,19.37,1,19.37,,,,,,,2,38.74,,,,,,,1,19.37,1,19.37,,,,,,,,,,,,,,
,,,,55~59,2,69.88,,,,,,,,,,,,,,1,34.94,1,34.94,3,104.82,,,,,2,69.88,2,69.88,1,34.94,,,,,1,34.94,,,,,1,34.94,,,,,,,,,2,69.88,,,,,1,34.94,2,69.88,,,,,,
,,,,60~64,,,,,,,,,,,,,,,,,,,,8,321.67,,,,,3,120.63,5,201.05,1,40.21,1,40.21,1,40.21,1,40.21,,,,,3,120.63,,,,,,,,,1,40.21,,,,,,,1,40.21,,,,,,
,,,,65~69,,,,,,,,,,,3,,,,170.94,,,,,6,341.88,,,,,,,1,56.98,1,56.98,1,56.98,,,,,,,1,56.98,5,284.90,,,,,,,,,,,,,,,,,1,56.98,,,,,,
,,,,70~74,,,,,1,64.31,,,1,64.31,,,,,,1,64.31,,,3,192.93,,,,,2,128.62,7,450.16,,,4,257.23,,,,,,,,,4,257.23,,,,,,,1,64.31,,,1,64.31,,,,,4,257.23,,,,,,
,,,,75~79,,,1,82.37,,,,,,,,,,,,,,,,2,164.74,1,82.37,,,3,247.12,4,329.49,3,247.12,4,329.49,,,1,82.37,,,2,164.74,2,164.74,,,,,,,,,1,82.37,,,,,,,4,329.49,,,,,,
,,,,80~84,1,163.67,,,,,,,,,1,,,,163.67,1,163.67,,,1,163.67,,,,,1,163.67,4,654.66,1,163.67,1,163.67,1,163.67,,,,,,,1,163.67,,,1,163.67,,,,,,,,,,,,,4,654.66,,,,,,
,,,,85+,,,,,,,,,,,,,,,,,,,,1,277.78,,,,,,,1,277.78,,,,,,,,,,,,,,,,,,,,,,,1,277.78,,,1,277.78,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣男性每10萬人口年齡別發生率，2004年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,小腸,,不明原發部位,,甲狀腺,,白血病,,皮膚,,,,,何杰金氏淋巴瘤,,肝及肝內膽管,,其他男性生殖器官,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸腺、心臟與中隔,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎盂及其他泌尿系統,,睪丸,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,攝護腺,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21.95,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.68,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19.39,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.22,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,1,13.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.26,,,,,,,,,,,,,,,,,,
,,,,30~34,,,,,,,,,1,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,1,10.18,,,,,,,,,,,,,,,,5,50.91,,,,,,,,,,,,,,,,,,,1,10.18,,,1,10.18,,,,,1,10.18,,,,,,,,,,,,,,,,,,
,,,,40~44,2,21.00,,,1,10.50,,,,,,,,,,1,10.50,4,41.99,,,,,1,10.50,1,10.50,,,,,,,1,10.50,1,10.50,,,1,10.50,3,31.49,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,2,27.39,,,,,1,13.69,,,,,,,,,,6,82.16,,,,,,,1,13.69,,,1,13.69,1,13.69,,,,,,,1,13.69,,,,,,,,,1,13.69,,,,,,,,,1,13.69,,,,,,
,,,,50~54,5,89.49,,,,,,,,,1,,,,17.90,,,6,107.39,,,,,2,35.80,4,71.59,1,17.90,1,17.90,2,35.80,,,1,17.90,,,1,17.90,1,17.90,1,17.90,,,,,,,,,1,17.90,,,,,,,,,,,,
,,,,55~59,7,216.85,,,,,,,,,,,,,,,,,,,,,,1,30.98,3,92.94,,,1,30.98,1,30.98,1,30.98,,,,,2,61.96,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,3,117.60,,,,,,,,,1,,,,39.20,,,8,313.60,,,1,39.20,2,78.40,6,235.20,,,3,117.60,3,117.60,,,,,1,39.20,1,39.20,4,156.80,,,1,39.20,,,1,39.20,,,,,1,39.20,,,,,,,,,,
,,,,65~69,1,53.45,,,,,,,2,106.89,2,,,,106.89,,,1,53.45,,,,,4,213.79,4,213.79,1,53.45,2,106.89,,,1,53.45,,,,,2,106.89,4,213.79,,,,,,,,,2,106.89,1,53.45,,,1,53.45,3,160.34,,,,,,
,,,,70~74,,,,,1,65.23,,,1,65.23,,,,,,,,4,260.93,,,,,2,130.46,5,326.16,,,2,130.46,,,,,,,1,65.23,1,65.23,1,65.23,,,,,,,2,130.46,1,65.23,,,,,1,65.23,4,260.93,,,,,,
,,,,75~79,1,79.37,1,79.37,,,,,,,1,,,,79.37,,,3,238.10,1,79.37,,,3,238.10,12,952.38,1,79.37,1,79.37,2,158.73,,,,,,,,,7,555.56,,,,,,,,,1,79.37,,,,,,,4,317.46,,,,,,
,,,,80~84,,,,,,,,,,,,,,,,,,1,149.70,1,149.70,,,1,149.70,1,149.70,,,3,449.10,,,,,,,2,299.40,,,2,299.40,,,,,,,,,2,299.40,,,,,,,4,598.80,,,,,,
,,,,85+,,,,,,,,,,,1,,,,253.81,,,,,,,,,1,253.81,1,253.81,,,,,,,,,,,,,,,2,507.61,,,,,,,,,1,253.81,,,,,,,1,253.81,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣男性每10萬人口年齡別發生率，2005年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,小腸,,不明原發部位,,甲狀腺,,白血病,,皮膚,,,,,男性乳房,,肝及肝內膽管,,其他男性生殖器官,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,睪丸,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,攝護腺,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23.85,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,1,17.72,,,,,,,,,,,,,,,,,,,,,,,,1,17.72,,,,,,,,,,,,,,,,,1,17.72,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18.20,,,,,,,,,,
,,,,20~24,,,,,,,,,1,15.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.62,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,,,,,1,12.98,,,,,,,,,,,1,12.98,,,1,12.98,,,,,,,,,,,,,1,12.98,,,,,,,,,,,,,,,,
,,,,30~34,2,24.72,,,,,,,,,,,,,,,,2,24.72,,,,,,,1,12.36,,,,,,,,,,,,,,,,,1,12.36,,,,,1,12.36,,,,,,,,,,,,,,,,
,,,,35~39,2,20.87,,,,,,,,,,,,,,,,2,20.87,,,,,,,,,,,,,,,,,,,,,,,3,31.31,,,,,,,,,,,,,2,20.87,,,,,,,,,,
,,,,40~44,4,41.10,,,,,,,,,1,,,,10.27,,,1,10.27,,,2,20.55,2,20.55,,,,,,,,,,,,,,,1,10.27,1,10.27,,,,,,,,,,,1,10.27,2,20.55,,,,,,,,,,
,,,,45~49,4,51.84,,,,,,,,,,,,,,,,6,77.76,,,,,4,51.84,,,6,77.76,4,51.84,,,,,,,,,,,2,25.92,,,1,12.96,,,,,2,25.92,,,3,38.88,,,,,,,,,,
,,,,50~54,2,32.94,,,3,49.42,1,16.47,,,,,,,,1,16.47,4,65.89,,,1,16.47,2,32.94,,,1,16.47,1,16.47,,,,,,,,,,,,,,,1,16.47,,,,,1,16.47,,,1,16.47,,,,,,,,,,
,,,,55~59,4,108.52,,,,,,,,,1,,,,27.13,,,5,135.65,,,1,27.13,5,135.65,1,27.13,2,54.26,2,54.26,1,27.13,,,,,,,,,2,54.26,,,,,2,54.26,,,,,1,27.13,1,27.13,,,1,27.13,3,81.39,,,,
,,,,60~64,1,40.49,,,,,,,,,1,,,,40.49,,,9,364.37,,,2,80.97,7,283.40,,,,,,,,,,,,,,,,,,,,,1,40.49,1,40.49,,,,,1,40.49,,,,,,,,,,,,
,,,,65~69,3,150.91,,,,,,,,,2,,,,100.60,,,5,251.51,,,5,251.51,7,352.11,,,1,50.30,,,,,,,,,,,,,3,150.91,,,,,,,,,,,,,1,50.30,1,50.30,1,50.30,5,251.51,,,,
,,,,70~74,,,1,68.17,,,,,,,,,,,,,,5,340.83,1,68.17,7,477.16,4,272.67,1,68.17,1,68.17,1,68.17,1,68.17,1,68.17,,,,,1,68.17,7,477.16,,,,,1,68.17,,,,,2,136.33,,,,,,,4,272.67,,,,
,,,,75~79,,,,,1,78.80,,,2,157.60,1,,,,78.80,,,6,472.81,,,3,236.41,9,709.22,,,4,315.21,1,78.80,1,78.80,,,,,1,78.80,1,78.80,4,315.21,,,2,157.60,,,,,,,,,,,,,,,4,315.21,,,,
,,,,80~84,,,,,,,,,,,,,,,,,,2,269.91,1,134.95,1,134.95,6,809.72,3,404.86,2,269.91,1,134.95,,,,,,,,,,,1,134.95,,,,,,,,,,,1,134.95,,,,,,,2,269.91,,,,
,,,,85+,,,,,,,,,,,,,,,,,,,,,,1,230.41,3,691.24,,,1,230.41,,,,,,,,,,,,,1,230.41,,,,,,,,,,,,,,,,,,,1,230.41,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣男性每10萬人口年齡別發生率，2006年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,小腸,,不明原發部位,,甲狀腺,,白血病,,皮膚,,,,,何杰金氏淋巴瘤,,肝及肝內膽管,,其他男性生殖器官,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸膜,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,睪丸,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,攝護腺,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24.83,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.47,,,,,1,17.47,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,1,17.17,,,,,,,,,,,,,1,17.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,1,,,,16.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,1,13.06,1,13.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.06,,,,,,,,,1,13.06,,,,,,,,,,
,,,,30~34,2,24.18,,,,,1,12.09,,,,,,,,,,2,24.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,1,10.72,,,,,1,10.72,,,,,,,,,,5,53.59,,,,,,,1,10.72,,,,,2,21.44,4,42.87,,,,,,,,,,,2,21.44,,,,,,,,,,,,,1,10.72,,,,,,
,,,,40~44,6,61.07,1,10.18,,,1,10.18,1,10.18,,,,,,,,1,10.18,,,,,,,,,2,20.36,1,10.18,1,10.18,,,,,1,10.18,,,,,,,,,,,,,,,,,,,1,10.18,3,30.54,,,,,,
,,,,45~49,4,49.32,,,,,,,,,1,,,,12.33,,,5,61.65,1,12.33,,,,,1,12.33,1,12.33,,,3,36.99,3,36.99,2,24.66,,,,,1,12.33,,,3,36.99,,,,,1,12.33,1,12.33,,,1,12.33,3,36.99,1,12.33,1,12.33,,
,,,,50~54,7,109.29,,,,,,,,,1,,,,15.61,,,8,124.90,,,,,,,2,31.23,3,46.84,1,15.61,,,,,3,46.84,,,1,15.61,,,3,46.84,1,15.61,1,15.61,,,,,,,,,1,15.61,,,,,1,15.61,3,46.84
,,,,55~59,4,92.87,,,1,23.22,,,1,23.22,2,,,,46.44,,,9,208.96,,,1,23.22,,,1,23.22,3,69.65,,,2,46.44,2,46.44,,,,,,,,,,,4,92.87,,,,,1,23.22,,,2,46.44,,,,,,,,,,
,,,,60~64,5,205.00,,,1,41.00,,,,,,,,,,,,1,41.00,,,,,1,41.00,3,123.00,1,41.00,,,1,41.00,2,82.00,1,41.00,,,,,1,41.00,3,123.00,4,164.00,,,1,41.00,1,41.00,,,,,,,2,82.00,,,,,4,164.00
,,,,65~69,2,95.01,1,47.51,1,47.51,,,,,1,,,,47.51,,,7,332.54,,,,,,,,,8,380.05,,,1,47.51,,,,,,,,,,,1,47.51,2,95.01,,,1,47.51,,,,,,,2,95.01,1,47.51,,,,,4,190.02
,,,,70~74,3,206.04,1,68.68,1,68.68,,,1,68.68,3,,,,206.04,,,7,480.77,,,,,,,2,137.36,6,412.09,,,4,274.73,1,68.68,2,137.36,,,,,,,,,4,274.73,,,,,,,,,,,1,68.68,,,,,,,4,274.73
,,,,75~79,,,,,1,78.31,,,1,78.31,1,,,,78.31,,,4,313.23,,,,,,,1,78.31,3,234.93,,,4,313.23,,,1,78.31,,,,,,,1,78.31,2,156.62,,,,,,,,,,,,,,,,,,,7,548.16
,,,,80~84,,,,,,,,,1,125.79,3,,,,377.36,,,1,125.79,1,125.79,,,,,3,377.36,5,628.93,2,251.57,,,,,2,251.57,,,1,125.79,,,3,377.36,1,125.79,,,,,,,,,,,2,251.57,,,,,2,251.57,5,628.93
,,,,85+,,,,,,,,,1,212.77,,,,,,,,1,212.77,1,212.77,,,,,,,1,212.77,,,2,425.53,,,,,,,,,,,,,2,425.53,,,,,,,,,,,2,425.53,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣男性每10萬人口年齡別發生率，2007年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,小腸,,主唾液腺,,甲狀腺,,白血病,,皮膚,,,,,何杰金氏淋巴瘤,,肝及肝內膽管,,其他分界不明的部位,,其他男性生殖器官,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸腺、心臟與中隔,,胸膜,,骨、關節及關節軟骨,,眼及淚腺,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,攝護腺,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率
,,,,15~19,,,,,,,,,1,16.35,,,,,,1,16.35,,,,,,,,,,,,,,,,,,,,,2,32.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,1,16.98,,,,,,,,,1,,,,16.98,,,,,,,,,,,,,,,,,,,,,,,1,16.98,,,1,16.98,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,1,12.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,1,12.21,,,,,,,,,1,,,,12.21,,,2,24.42,,,,,,,,,,,2,24.42,,,,,,,,,,,,,,,,,,,1,12.21,,,,,,,,,,,1,12.21,,,,
,,,,35~39,3,33.25,,,,,,,1,11.08,,,,,,,,6,66.50,,,,,,,2,22.17,,,,,1,11.08,,,,,,,,,,,,,,,1,11.08,,,2,22.17,,,1,11.08,,,2,22.17,,,,,,
,,,,40~44,5,51.46,,,,,1,10.29,2,20.58,2,,,,20.58,,,4,41.17,,,,,1,10.29,,,1,10.29,3,30.88,2,20.58,1,10.29,1,10.29,,,,,,,,,,,,,1,10.29,,,,,,,,,1,10.29,,,,,,
,,,,45~49,5,58.23,,,1,11.65,,,,,,,,,,,,6,69.88,,,,,,,2,23.29,3,34.94,1,11.65,1,11.65,4,46.59,,,,,,,,,,,,,4,46.59,,,,,,,,,,,1,11.65,,,,,,
,,,,50~54,2,29.79,,,,,2,29.79,2,29.79,,,,,,,,11,163.84,1,14.89,,,,,1,14.89,5,74.47,1,14.89,2,29.79,1,14.89,,,,,,,,,,,2,29.79,2,29.79,,,5,74.47,,,,,,,1,14.89,,,,,,
,,,,55~59,8,165.43,,,,,,,,,,,,,,,,9,186.10,,,,,,,,,4,82.71,1,20.68,1,20.68,1,20.68,,,,,,,,,,,1,20.68,4,82.71,,,3,62.03,,,,,1,20.68,1,20.68,1,20.68,,,3,62.03
,,,,60~64,4,152.91,,,,,1,38.23,,,1,,,,38.23,,,5,191.13,,,1,38.23,1,38.23,,,6,229.36,1,38.23,2,76.45,2,76.45,1,38.23,1,38.23,,,,,,,,,2,76.45,,,,,,,,,,,,,,,,,2,76.45
,,,,65~69,,,1,46.82,,,,,,,,,,,,,,5,234.08,,,,,,,4,187.27,8,374.53,1,46.82,1,46.82,1,46.82,3,140.45,,,1,46.82,,,,,3,140.45,5,234.08,,,,,1,46.82,,,,,3,140.45,,,,,3,140.45
,,,,70~74,,,,,,,,,1,66.62,,,,,,,,4,266.49,,,1,66.62,,,3,199.87,6,399.73,,,3,199.87,1,66.62,3,199.87,,,,,,,,,1,66.62,2,133.24,,,,,1,66.62,,,2,133.24,,,,,,,3,199.87
,,,,75~79,1,79.30,,,,,,,,,3,,,,237.91,,,5,396.51,,,,,,,1,79.30,5,396.51,1,79.30,3,237.91,,,1,79.30,1,79.30,,,,,,,1,79.30,5,396.51,,,2,158.60,,,,,2,158.60,,,,,1,79.30,8,634.42
,,,,80~84,1,116.28,,,,,,,1,116.28,3,,,,348.84,,,2,232.56,,,,,,,1,116.28,3,348.84,,,,,1,116.28,1,116.28,,,,,,,1,116.28,1,116.28,3,348.84,,,,,,,,,1,116.28,,,,,1,116.28,3,348.84
,,,,85+,1,190.84,,,,,,,,,1,,,,190.84,,,1,190.84,,,,,,,,,3,572.52,,,1,190.84,,,,,1,190.84,,,,,,,,,,,1,190.84,,,2,381.68,,,2,381.68,,,,,1,190.84,1,190.84
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣男性每10萬人口年齡別發生率，2008年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,小腸,,不明原發部位,,主唾液腺,,甲狀腺,,白血病,,,,,皮膚,,何杰金氏淋巴瘤,,肝及肝內膽管,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,睪丸,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,攝護腺,,,,,
